Date,Open,High,Low,Close,Volume,Adj Close
1990-12-31,24.87504,25.25,24.87504,25.25,148800,1.10299
1991-01-02,25.5,25.75,25.25,25.37504,362400,1.108452
1991-01-03,25.25,25.25,25.0,25.0,459200,1.092069
1991-01-04,24.87504,25.37504,24.87504,25.37504,512800,1.108452
1991-01-07,25.5,25.75,25.0,25.0,418400,1.092069
1991-01-08,24.25,24.25,22.37504,22.5,1876000,0.9828620000000001
1991-01-09,22.0,22.0,20.5,21.25,1667200,0.9282590000000001
1991-01-10,21.25,21.37504,21.12496,21.25,822400,0.9282590000000001
1991-01-11,21.12496,21.37504,20.62496,20.87504,1170400,0.9118799999999999
1991-01-14,20.62496,20.75,20.25,20.62496,556000,0.911876
1991-01-15,20.37504,21.37504,20.37504,21.37504,867200,0.945039
1991-01-16,21.37504,21.37504,21.0,21.12496,424800,0.933982
1991-01-17,21.37504,23.37504,21.37504,23.37504,1967200,1.033463
1991-01-18,23.37504,25.25,23.37504,25.25,912000,1.11636
1991-01-21,26.0,30.124959999999998,26.0,29.25,2735200,1.293209
1991-01-22,30.25,31.25,30.124959999999998,30.624959999999998,5559200,1.353999
1991-01-23,30.624959999999998,30.75,29.75,30.124959999999998,2494400,1.331893
1991-01-24,30.25,30.75,29.0,29.0,1858400,1.2821559999999999
1991-01-25,29.0,29.0,27.0,27.5,1504800,1.215837
1991-01-28,28.25,28.5,27.75,28.124959999999998,1244000,1.243468
1991-01-29,28.375040000000002,28.875040000000002,28.124959999999998,28.875040000000002,828800,1.2766309999999998
1991-01-30,29.124959999999998,30.124959999999998,29.124959999999998,29.875040000000002,1537600,1.320843
1991-01-31,29.875040000000002,29.875040000000002,28.75,28.75,1119200,1.271102
1991-02-01,28.75,28.875040000000002,27.75,28.5,1292000,1.260049
1991-02-04,28.25,28.25,25.5,26.0,1024800,1.149519
1991-02-05,26.0,26.875040000000002,25.75,26.5,1631200,1.171625
1991-02-06,26.75,28.25,26.624959999999998,28.0,1253600,1.237943
